run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,units
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4054,130.778746,1778073414.287643,67.55,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4055,130.795413,1778073414.30431,67.566667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4056,130.81208,1778073414.320976,67.583333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4057,130.828746,1778073414.337643,67.6,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4058,130.845413,1778073414.35431,67.616667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4059,130.86208,1778073414.370976,67.633333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4060,130.878746,1778073414.387643,67.65,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4061,130.895413,1778073414.40431,67.666667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4062,130.91208,1778073414.420976,67.683333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4063,130.928746,1778073414.437643,67.7,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4064,130.945413,1778073414.45431,67.716667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4065,130.96208,1778073414.470976,67.733333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4066,130.978746,1778073414.487643,67.75,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4067,130.995413,1778073414.50431,67.766667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4068,131.01208,1778073414.520976,67.783333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4069,131.028746,1778073414.537643,67.8,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4070,131.045413,1778073414.55431,67.816667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4071,131.06208,1778073414.570976,67.833333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4072,131.078746,1778073414.587643,67.85,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4073,131.095413,1778073414.60431,67.866667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4074,131.11208,1778073414.620976,67.883333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4075,131.128746,1778073414.637643,67.9,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4076,131.145413,1778073414.65431,67.916667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4077,131.16208,1778073414.670976,67.933333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4078,131.178746,1778073414.687643,67.95,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4079,131.195413,1778073414.70431,67.966667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4080,131.21208,1778073414.720976,67.983333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4081,131.228746,1778073414.737643,68.0,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4082,131.245413,1778073414.75431,68.016667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4083,131.26208,1778073414.770976,68.033333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4084,131.278746,1778073414.787643,68.05,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4085,131.295413,1778073414.80431,68.066667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4086,131.31208,1778073414.820976,68.083333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4087,131.328746,1778073414.837643,68.1,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4088,131.345413,1778073414.85431,68.116667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4089,131.36208,1778073414.870976,68.133333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4090,131.378746,1778073414.887643,68.15,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4091,131.395413,1778073414.90431,68.166667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4092,131.41208,1778073414.920976,68.183333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4093,131.428746,1778073414.937643,68.2,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4094,131.445413,1778073414.95431,68.216667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4095,131.46208,1778073414.970976,68.233333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4096,131.478746,1778073414.987643,68.25,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4097,131.495413,1778073415.00431,68.266667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4098,131.51208,1778073415.020976,68.283333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4099,131.528746,1778073415.037643,68.3,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4100,131.545413,1778073415.05431,68.316667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4101,131.56208,1778073415.070976,68.333333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4102,131.578746,1778073415.087643,68.35,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4103,131.595413,1778073415.10431,68.366667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4104,131.61208,1778073415.120976,68.383333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4105,131.628746,1778073415.137643,68.4,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4106,131.645413,1778073415.15431,68.416667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4107,131.66208,1778073415.170976,68.433333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4108,131.678746,1778073415.187643,68.45,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4109,131.695413,1778073415.20431,68.466667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4110,131.71208,1778073415.220976,68.483333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4111,131.728746,1778073415.237643,68.5,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4112,131.745413,1778073415.25431,68.516667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4113,131.76208,1778073415.270976,68.533333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4114,131.778746,1778073415.287643,68.55,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4115,131.795413,1778073415.30431,68.566667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4116,131.81208,1778073415.320976,68.583333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4117,131.828746,1778073415.337643,68.6,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4118,131.845413,1778073415.35431,68.616667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4119,131.86208,1778073415.370976,68.633333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4120,131.878746,1778073415.387643,68.65,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4121,131.895413,1778073415.40431,68.666667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4122,131.91208,1778073415.420976,68.683333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4123,131.928746,1778073415.437643,68.7,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4124,131.945413,1778073415.45431,68.716667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4125,131.96208,1778073415.470976,68.733333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4126,131.978746,1778073415.487643,68.75,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4127,131.995413,1778073415.50431,68.766667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4128,132.01208,1778073415.520976,68.783333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4129,132.028746,1778073415.537643,68.8,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4130,132.045413,1778073415.55431,68.816667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4131,132.06208,1778073415.570976,68.833333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4132,132.078746,1778073415.587643,68.85,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4133,132.095413,1778073415.60431,68.866667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4134,132.11208,1778073415.620976,68.883333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4135,132.128746,1778073415.637643,68.9,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4136,132.145413,1778073415.65431,68.916667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4137,132.16208,1778073415.670976,68.933333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4138,132.178746,1778073415.687643,68.95,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4139,132.195413,1778073415.70431,68.966667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4140,132.21208,1778073415.720976,68.983333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4141,132.228746,1778073415.737643,69.0,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4142,132.245413,1778073415.75431,69.016667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4143,132.26208,1778073415.770976,69.033333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4144,132.278746,1778073415.787643,69.05,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4145,132.295413,1778073415.80431,69.066667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4146,132.31208,1778073415.820976,69.083333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4147,132.328746,1778073415.837643,69.1,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4148,132.345413,1778073415.85431,69.116667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4149,132.36208,1778073415.870976,69.133333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4150,132.378746,1778073415.887643,69.15,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4151,132.395413,1778073415.90431,69.166667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4152,132.41208,1778073415.920976,69.183333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4153,132.428746,1778073415.937643,69.2,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4154,132.445413,1778073415.95431,69.216667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4155,132.46208,1778073415.970976,69.233333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4156,132.478746,1778073415.987643,69.25,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4157,132.495413,1778073416.00431,69.266667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4158,132.51208,1778073416.020976,69.283333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4159,132.528746,1778073416.037643,69.3,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4160,132.545413,1778073416.05431,69.316667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4161,132.56208,1778073416.070976,69.333333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4162,132.578746,1778073416.087643,69.35,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4163,132.595413,1778073416.10431,69.366667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4164,132.61208,1778073416.120976,69.383333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4165,132.628746,1778073416.137643,69.4,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4166,132.645413,1778073416.15431,69.416667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4167,132.66208,1778073416.170976,69.433333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4168,132.678746,1778073416.187643,69.45,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4169,132.695413,1778073416.20431,69.466667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4170,132.71208,1778073416.220976,69.483333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4171,132.728746,1778073416.237643,69.5,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4172,132.745413,1778073416.25431,69.516667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4173,132.76208,1778073416.270976,69.533333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4174,132.778746,1778073416.287643,69.55,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4175,132.795413,1778073416.30431,69.566667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4176,132.81208,1778073416.320976,69.583333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4177,132.828746,1778073416.337643,69.6,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4178,132.845413,1778073416.35431,69.616667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4179,132.86208,1778073416.370976,69.633333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4180,132.878746,1778073416.387643,69.65,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4181,132.895413,1778073416.40431,69.666667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4182,132.91208,1778073416.420976,69.683333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4183,132.928746,1778073416.437643,69.7,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4184,132.945413,1778073416.45431,69.716667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4185,132.96208,1778073416.470976,69.733333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4186,132.978746,1778073416.487643,69.75,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4187,132.995413,1778073416.50431,69.766667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4188,133.01208,1778073416.520976,69.783333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4189,133.028746,1778073416.537643,69.8,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4190,133.045413,1778073416.55431,69.816667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4191,133.06208,1778073416.570976,69.833333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4192,133.078746,1778073416.587643,69.85,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4193,133.095413,1778073416.60431,69.866667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4194,133.11208,1778073416.620976,69.883333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4195,133.128746,1778073416.637643,69.9,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4196,133.145413,1778073416.65431,69.916667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4197,133.16208,1778073416.670976,69.933333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4198,133.178746,1778073416.687643,69.95,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4199,133.195413,1778073416.70431,69.966667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4200,133.21208,1778073416.720976,69.983333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4201,133.228746,1778073416.737643,70.0,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4202,133.245413,1778073416.75431,70.016667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4203,133.26208,1778073416.770976,70.033333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4204,133.278746,1778073416.787643,70.05,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4205,133.295413,1778073416.80431,70.066667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4206,133.31208,1778073416.820976,70.083333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4207,133.328746,1778073416.837643,70.1,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4208,133.345413,1778073416.85431,70.116667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4209,133.36208,1778073416.870976,70.133333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4210,133.378746,1778073416.887643,70.15,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4211,133.395413,1778073416.90431,70.166667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4212,133.41208,1778073416.920976,70.183333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4213,133.428746,1778073416.937643,70.2,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4214,133.445413,1778073416.95431,70.216667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4215,133.46208,1778073416.970976,70.233333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4216,133.478746,1778073416.987643,70.25,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4217,133.495413,1778073417.00431,70.266667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4218,133.51208,1778073417.020976,70.283333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4219,133.528746,1778073417.037643,70.3,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4220,133.545413,1778073417.05431,70.316667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4221,133.56208,1778073417.070976,70.333333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4222,133.578746,1778073417.087643,70.35,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4223,133.595413,1778073417.10431,70.366667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4224,133.61208,1778073417.120976,70.383333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4225,133.628746,1778073417.137643,70.4,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4226,133.645413,1778073417.15431,70.416667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4227,133.66208,1778073417.170976,70.433333,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4228,133.678746,1778073417.187643,70.45,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4229,133.695413,1778073417.20431,70.466667,-1288.0,52.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,4230,133.71208,1778073417.220976,70.483333,-1288.0,52.0,pix
