run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,screen_width_px,screen_height_px,image_stim_width_units,image_stim_height_units,image_stim_center_x_units,image_stim_center_y_units,units
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,286,77.15092,1778804359.846026,4.75,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,287,77.167586,1778804359.862693,4.766667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,288,77.184253,1778804359.879359,4.783333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,289,77.20092,1778804359.896026,4.8,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,290,77.217586,1778804359.912693,4.816667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,291,77.234253,1778804359.929359,4.833333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,292,77.25092,1778804359.946026,4.85,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,293,77.267586,1778804359.962693,4.866667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,294,77.284253,1778804359.97936,4.883333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,295,77.30092,1778804359.996026,4.9,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,296,77.317586,1778804360.012693,4.916667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,297,77.334253,1778804360.02936,4.933333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,298,77.35092,1778804360.046026,4.95,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,299,77.367586,1778804360.062693,4.966667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,300,77.384253,1778804360.07936,4.983333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,301,77.40092,1778804360.096026,5.0,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,302,77.417586,1778804360.112693,5.016667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,303,77.434253,1778804360.129359,5.033333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,304,77.45092,1778804360.146026,5.05,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,305,77.467586,1778804360.162693,5.066667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,306,77.484253,1778804360.179359,5.083333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,307,77.50092,1778804360.196026,5.1,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,308,77.517586,1778804360.212693,5.116667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,309,77.534253,1778804360.22936,5.133333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,310,77.55092,1778804360.246026,5.15,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,311,77.567586,1778804360.262693,5.166667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,312,77.584253,1778804360.27936,5.183333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,313,77.60092,1778804360.296026,5.2,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,314,77.617586,1778804360.312693,5.216667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,315,77.634253,1778804360.32936,5.233333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,316,77.65092,1778804360.346026,5.25,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,317,77.667586,1778804360.362693,5.266667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,318,77.684253,1778804360.379359,5.283333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,319,77.70092,1778804360.396026,5.3,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,320,77.717586,1778804360.412693,5.316667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,321,77.734253,1778804360.429359,5.333333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,322,77.75092,1778804360.446026,5.35,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,323,77.767586,1778804360.462693,5.366667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,324,77.784253,1778804360.47936,5.383333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,325,77.80092,1778804360.496026,5.4,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,326,77.817586,1778804360.512693,5.416667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,327,77.834253,1778804360.52936,5.433333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,328,77.85092,1778804360.546026,5.45,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,329,77.867586,1778804360.562693,5.466667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,330,77.884253,1778804360.57936,5.483333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,331,77.90092,1778804360.596026,5.5,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,332,77.917586,1778804360.612693,5.516667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,333,77.934253,1778804360.629359,5.533333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,334,77.95092,1778804360.646026,5.55,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,335,77.967586,1778804360.662693,5.566667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,336,77.984253,1778804360.679359,5.583333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,337,78.00092,1778804360.696026,5.6,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,338,78.017586,1778804360.712693,5.616667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,339,78.034253,1778804360.72936,5.633333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,340,78.05092,1778804360.746026,5.65,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,341,78.067586,1778804360.762693,5.666667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,342,78.084253,1778804360.77936,5.683333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,343,78.10092,1778804360.796026,5.7,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,344,78.117586,1778804360.812693,5.716667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,345,78.134253,1778804360.82936,5.733333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,346,78.15092,1778804360.846026,5.75,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,347,78.167586,1778804360.862693,5.766667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,348,78.184253,1778804360.879359,5.783333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,349,78.20092,1778804360.896026,5.8,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,350,78.217586,1778804360.912693,5.816667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,351,78.234253,1778804360.929359,5.833333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,352,78.25092,1778804360.946026,5.85,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,353,78.267586,1778804360.962693,5.866667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,354,78.284253,1778804360.97936,5.883333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,355,78.30092,1778804360.996026,5.9,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,356,78.317586,1778804361.012693,5.916667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,357,78.334253,1778804361.02936,5.933333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,358,78.35092,1778804361.046026,5.95,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,359,78.367586,1778804361.062693,5.966667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,360,78.384253,1778804361.07936,5.983333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,361,78.40092,1778804361.096026,6.0,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,362,78.417586,1778804361.112693,6.016667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,363,78.434253,1778804361.129359,6.033333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,364,78.45092,1778804361.146026,6.05,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,365,78.467586,1778804361.162693,6.066667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,366,78.484253,1778804361.179359,6.083333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,367,78.50092,1778804361.196026,6.1,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,368,78.517586,1778804361.212693,6.116667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,369,78.534253,1778804361.22936,6.133333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,370,78.55092,1778804361.246026,6.15,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,371,78.567586,1778804361.262693,6.166667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,372,78.584253,1778804361.27936,6.183333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,373,78.60092,1778804361.296026,6.2,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,374,78.617586,1778804361.312693,6.216667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,375,78.634253,1778804361.32936,6.233333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,376,78.65092,1778804361.346026,6.25,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,377,78.667586,1778804361.362693,6.266667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,378,78.684253,1778804361.379359,6.283333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,379,78.70092,1778804361.396026,6.3,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,380,78.717586,1778804361.412693,6.316667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,381,78.734253,1778804361.429359,6.333333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,382,78.75092,1778804361.446026,6.35,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,383,78.767586,1778804361.462693,6.366667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,384,78.784253,1778804361.47936,6.383333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,385,78.80092,1778804361.496026,6.4,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,386,78.817586,1778804361.512693,6.416667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,387,78.834253,1778804361.52936,6.433333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,388,78.85092,1778804361.546026,6.45,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,389,78.867586,1778804361.562693,6.466667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,390,78.884253,1778804361.57936,6.483333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,391,78.90092,1778804361.596026,6.5,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,392,78.917586,1778804361.612693,6.516667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,393,78.934253,1778804361.629359,6.533333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,394,78.95092,1778804361.646026,6.55,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,395,78.967586,1778804361.662693,6.566667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,396,78.984253,1778804361.679359,6.583333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,397,79.00092,1778804361.696026,6.6,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,398,79.017586,1778804361.712693,6.616667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,399,79.034253,1778804361.72936,6.633333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,400,79.05092,1778804361.746026,6.65,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,401,79.067586,1778804361.762693,6.666667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,402,79.084253,1778804361.77936,6.683333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,403,79.10092,1778804361.796026,6.7,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,404,79.117586,1778804361.812693,6.716667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,405,79.134253,1778804361.82936,6.733333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,406,79.15092,1778804361.846026,6.75,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,407,79.167586,1778804361.862693,6.766667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,408,79.184253,1778804361.879359,6.783333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,409,79.20092,1778804361.896026,6.8,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,410,79.217586,1778804361.912693,6.816667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,411,79.234253,1778804361.929359,6.833333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,412,79.25092,1778804361.946026,6.85,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,413,79.267586,1778804361.962693,6.866667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,414,79.284253,1778804361.97936,6.883333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,415,79.30092,1778804361.996026,6.9,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,416,79.317586,1778804362.012693,6.916667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,417,79.334253,1778804362.02936,6.933333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,418,79.35092,1778804362.046026,6.95,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,419,79.367586,1778804362.062693,6.966667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,420,79.384253,1778804362.07936,6.983333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,421,79.40092,1778804362.096026,7.0,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,422,79.417586,1778804362.112693,7.016667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,423,79.434253,1778804362.129359,7.033333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,424,79.45092,1778804362.146026,7.05,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,425,79.467586,1778804362.162693,7.066667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,426,79.484253,1778804362.179359,7.083333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,427,79.50092,1778804362.196026,7.1,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,428,79.517586,1778804362.212693,7.116667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,429,79.534253,1778804362.22936,7.133333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,430,79.55092,1778804362.246026,7.15,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,431,79.567586,1778804362.262693,7.166667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,432,79.584253,1778804362.27936,7.183333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,433,79.60092,1778804362.296026,7.2,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,434,79.617586,1778804362.312693,7.216667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,435,79.634253,1778804362.32936,7.233333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,436,79.65092,1778804362.346026,7.25,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,437,79.667586,1778804362.362693,7.266667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
