run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,units
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,570,26.255341,1778072686.725698,9.483333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,571,26.272007,1778072686.742365,9.5,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,572,26.288674,1778072686.759032,9.516667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,573,26.305341,1778072686.775698,9.533333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,574,26.322007,1778072686.792365,9.55,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,575,26.338674,1778072686.809031,9.566667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,576,26.355341,1778072686.825698,9.583333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,577,26.372007,1778072686.842365,9.6,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,578,26.388674,1778072686.859031,9.616667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,579,26.405341,1778072686.875698,9.633333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,580,26.422007,1778072686.892365,9.65,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,581,26.438674,1778072686.909032,9.666667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,582,26.455341,1778072686.925698,9.683333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,583,26.472007,1778072686.942365,9.7,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,584,26.488674,1778072686.959032,9.716667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,585,26.505341,1778072686.975698,9.733333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,586,26.522007,1778072686.992365,9.75,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,587,26.538674,1778072687.009032,9.766667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,588,26.555341,1778072687.025698,9.783333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,589,26.572007,1778072687.042365,9.8,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,590,26.588674,1778072687.059031,9.816667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,591,26.605341,1778072687.075698,9.833333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,592,26.622007,1778072687.092365,9.85,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,593,26.638674,1778072687.109031,9.866667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,594,26.655341,1778072687.125698,9.883333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,595,26.672007,1778072687.142365,9.9,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,596,26.688674,1778072687.159032,9.916667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,597,26.705341,1778072687.175698,9.933333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,598,26.722007,1778072687.192365,9.95,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,599,26.738674,1778072687.209032,9.966667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,600,26.755341,1778072687.225698,9.983333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,601,26.772007,1778072687.242365,10.0,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,602,26.788674,1778072687.259032,10.016667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,603,26.805341,1778072687.275698,10.033333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,604,26.822007,1778072687.292365,10.05,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,605,26.838674,1778072687.309031,10.066667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,606,26.855341,1778072687.325698,10.083333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,607,26.872007,1778072687.342365,10.1,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,608,26.888674,1778072687.359031,10.116667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,609,26.905341,1778072687.375698,10.133333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,610,26.922007,1778072687.392365,10.15,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,611,26.938674,1778072687.409032,10.166667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,612,26.955341,1778072687.425698,10.183333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,613,26.972007,1778072687.442365,10.2,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,614,26.988674,1778072687.459032,10.216667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,615,27.005341,1778072687.475698,10.233333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,616,27.022007,1778072687.492365,10.25,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,617,27.038674,1778072687.509032,10.266667,-156.0,236.0,pix
