run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,screen_width_px,screen_height_px,image_stim_width_units,image_stim_height_units,image_stim_center_x_units,image_stim_center_y_units,units
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,130,47.097271,1779113422.55996,2.15,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,131,47.113938,1779113422.576627,2.166667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,132,47.130604,1779113422.593293,2.183333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,133,47.147271,1779113422.60996,2.2,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,134,47.163938,1779113422.626627,2.216667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,135,47.180604,1779113422.643293,2.233333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,136,47.197271,1779113422.65996,2.25,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,137,47.213938,1779113422.676627,2.266667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,138,47.230604,1779113422.693293,2.283333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,139,47.247271,1779113422.70996,2.3,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,140,47.263938,1779113422.726627,2.316667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,141,47.280604,1779113422.743293,2.333333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,142,47.297271,1779113422.75996,2.35,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,143,47.313938,1779113422.776627,2.366667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,144,47.330604,1779113422.793293,2.383333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,145,47.347271,1779113422.80996,2.4,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,146,47.363938,1779113422.826627,2.416667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,147,47.380604,1779113422.843293,2.433333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,148,47.397271,1779113422.85996,2.45,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,149,47.413938,1779113422.876627,2.466667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,150,47.430604,1779113422.893293,2.483333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,151,47.447271,1779113422.90996,2.5,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,152,47.463938,1779113422.926627,2.516667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,153,47.480604,1779113422.943293,2.533333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,154,47.497271,1779113422.95996,2.55,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,155,47.513938,1779113422.976627,2.566667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,156,47.530604,1779113422.993293,2.583333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,157,47.547271,1779113423.00996,2.6,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,158,47.563938,1779113423.026627,2.616667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,159,47.580604,1779113423.043293,2.633333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,160,47.597271,1779113423.05996,2.65,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,161,47.613938,1779113423.076627,2.666667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,162,47.630604,1779113423.093293,2.683333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,163,47.647271,1779113423.10996,2.7,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,164,47.663938,1779113423.126627,2.716667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,165,47.680604,1779113423.143293,2.733333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,166,47.697271,1779113423.15996,2.75,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,167,47.713938,1779113423.176627,2.766667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,168,47.730604,1779113423.193293,2.783333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,169,47.747271,1779113423.20996,2.8,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,170,47.763938,1779113423.226627,2.816667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,171,47.780604,1779113423.243293,2.833333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,172,47.797271,1779113423.25996,2.85,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,173,47.813938,1779113423.276627,2.866667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,174,47.830604,1779113423.293293,2.883333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,175,47.847271,1779113423.30996,2.9,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,176,47.863938,1779113423.326627,2.916667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,177,47.880604,1779113423.343293,2.933333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,178,47.897271,1779113423.35996,2.95,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,179,47.913938,1779113423.376627,2.966667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,180,47.930604,1779113423.393293,2.983333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,181,47.947271,1779113423.40996,3.0,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,182,47.963938,1779113423.426627,3.016667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,183,47.980604,1779113423.443293,3.033333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,184,47.997271,1779113423.45996,3.05,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,185,48.013938,1779113423.476627,3.066667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,186,48.030604,1779113423.493293,3.083333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,187,48.047271,1779113423.50996,3.1,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,188,48.063938,1779113423.526627,3.116667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,189,48.080604,1779113423.543293,3.133333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,190,48.097271,1779113423.55996,3.15,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,191,48.113938,1779113423.576627,3.166667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,192,48.130604,1779113423.593293,3.183333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,193,48.147271,1779113423.60996,3.2,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,194,48.163938,1779113423.626627,3.216667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,195,48.180604,1779113423.643293,3.233333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,196,48.197271,1779113423.65996,3.25,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,197,48.213938,1779113423.676627,3.266667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,198,48.230604,1779113423.693293,3.283333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,199,48.247271,1779113423.70996,3.3,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,200,48.263938,1779113423.726627,3.316667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,201,48.280604,1779113423.743293,3.333333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,202,48.297271,1779113423.75996,3.35,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,203,48.313938,1779113423.776627,3.366667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,204,48.330604,1779113423.793293,3.383333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,205,48.347271,1779113423.80996,3.4,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,206,48.363938,1779113423.826627,3.416667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,207,48.380604,1779113423.843293,3.433333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,208,48.397271,1779113423.85996,3.45,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,209,48.413938,1779113423.876627,3.466667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,210,48.430604,1779113423.893293,3.483333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,211,48.447271,1779113423.90996,3.5,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,212,48.463938,1779113423.926627,3.516667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,213,48.480604,1779113423.943293,3.533333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,214,48.497271,1779113423.95996,3.55,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,215,48.513938,1779113423.976627,3.566667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,216,48.530604,1779113423.993293,3.583333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,217,48.547271,1779113424.00996,3.6,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,218,48.563938,1779113424.026627,3.616667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,219,48.580604,1779113424.043293,3.633333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,220,48.597271,1779113424.05996,3.65,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,221,48.613938,1779113424.076627,3.666667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,222,48.630604,1779113424.093293,3.683333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,223,48.647271,1779113424.10996,3.7,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,224,48.663938,1779113424.126627,3.716667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,225,48.680604,1779113424.143293,3.733333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,226,48.697271,1779113424.15996,3.75,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,227,48.713938,1779113424.176627,3.766667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,228,48.730604,1779113424.193293,3.783333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,229,48.747271,1779113424.20996,3.8,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,230,48.763938,1779113424.226627,3.816667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,231,48.780604,1779113424.243293,3.833333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,232,48.797271,1779113424.25996,3.85,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
